title:2                                                                               , recorded:28.05.26 13.58.05, sampling:256, subject:1                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, units:emotiv
197.00000000000000000000, 0.00000000000000000000, 4085.64086914062500000000, 4060.51269531250000000000, 4103.07666015625000000000, 4140.51269531250000000000, 4111.79492187500000000000, 4143.07666015625000000000, 4109.74365234375000000000, 4096.92285156250000000000, 4142.05126953125000000000, 4151.28173828125000000000, 4152.30761718750000000000, 4230.25634765625000000000, 4094.87158203125000000000, 4099.48730468750000000000, 0.00000000000000000000, 10231.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 154.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
198.00000000000000000000, 0.00000000000000000000, 4082.05126953125000000000, 4057.43579101562500000000, 4095.38452148437500000000, 4141.53857421875000000000, 4106.15380859375000000000, 4145.12792968750000000000, 4106.66650390625000000000, 4094.35888671875000000000, 4143.07666015625000000000, 4150.25634765625000000000, 4152.82031250000000000000, 4228.71777343750000000000, 4091.79467773437500000000, 4093.84594726562500000000, 3208.00000000000000000000, 10231.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 158.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
199.00000000000000000000, 0.00000000000000000000, 4080.00000000000000000000, 4054.35888671875000000000, 4089.74340820312500000000, 4143.07666015625000000000, 4099.48730468750000000000, 4146.66650390625000000000, 4104.61523437500000000000, 4093.33325195312500000000, 4144.10253906250000000000, 4149.74365234375000000000, 4152.82031250000000000000, 4227.17919921875000000000, 4091.28198242187500000000, 4089.74340820312500000000, 3259.00000000000000000000, 10231.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 161.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
200.00000000000000000000, 0.00000000000000000000, 4082.56396484375000000000, 4052.30761718750000000000, 4089.23071289062500000000, 4143.58984375000000000000, 4097.43603515625000000000, 4146.15380859375000000000, 4105.64111328125000000000, 4094.87158203125000000000, 4144.61523437500000000000, 4149.74365234375000000000, 4152.82031250000000000000, 4226.66650390625000000000, 4094.35888671875000000000, 4090.25634765625000000000, 0.00000000000000000000, 10231.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 165.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
201.00000000000000000000, 0.00000000000000000000, 4087.69213867187500000000, 4052.30761718750000000000, 4093.84594726562500000000, 4142.56396484375000000000, 4100.00000000000000000000, 4144.10253906250000000000, 4108.71777343750000000000, 4099.48730468750000000000, 4145.64111328125000000000, 4149.74365234375000000000, 4152.30761718750000000000, 4227.69238281250000000000, 4098.97412109375000000000, 4095.89721679687500000000, 0.00000000000000000000, 10231.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 168.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
202.00000000000000000000, 0.00000000000000000000, 4090.25634765625000000000, 4053.33325195312500000000, 4097.94873046875000000000, 4142.56396484375000000000, 4103.07666015625000000000, 4142.56396484375000000000, 4109.23046875000000000000, 4102.56396484375000000000, 4145.64111328125000000000, 4151.28173828125000000000, 4151.79492187500000000000, 4229.74365234375000000000, 4100.00000000000000000000, 4101.02539062500000000000, 3208.00000000000000000000, 10231.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 172.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
203.00000000000000000000, 0.00000000000000000000, 4085.64086914062500000000, 4053.84594726562500000000, 4097.94873046875000000000, 4144.10253906250000000000, 4103.58984375000000000000, 4143.07666015625000000000, 4105.64111328125000000000, 4101.53857421875000000000, 4145.12792968750000000000, 4153.33300781250000000000, 4151.79492187500000000000, 4232.82031250000000000000, 4095.38452148437500000000, 4102.05126953125000000000, 3259.00000000000000000000, 10231.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 175.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
204.00000000000000000000, 0.00000000000000000000, 4076.92309570312500000000, 4052.82031250000000000000, 4092.82031250000000000000, 4145.64111328125000000000, 4100.51269531250000000000, 4144.10253906250000000000, 4101.53857421875000000000, 4097.94873046875000000000, 4143.07666015625000000000, 4154.87158203125000000000, 4152.30761718750000000000, 4233.33300781250000000000, 4087.17944335937500000000, 4099.48730468750000000000, 0.00000000000000000000, 10231.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 179.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
205.00000000000000000000, 0.00000000000000000000, 4070.25634765625000000000, 4051.79467773437500000000, 4087.17944335937500000000, 4146.15380859375000000000, 4097.94873046875000000000, 4143.58984375000000000000, 4103.07666015625000000000, 4096.41015625000000000000, 4140.51269531250000000000, 4155.38427734375000000000, 4152.30761718750000000000, 4229.74365234375000000000, 4082.05126953125000000000, 4096.92285156250000000000, 0.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 81.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
206.00000000000000000000, 0.00000000000000000000, 4069.23071289062500000000, 4051.79467773437500000000, 4084.10253906250000000000, 4144.61523437500000000000, 4098.46142578125000000000, 4141.53857421875000000000, 4109.74365234375000000000, 4097.94873046875000000000, 4140.00000000000000000000, 4154.35888671875000000000, 4152.30761718750000000000, 4225.12792968750000000000, 4082.05126953125000000000, 4095.89721679687500000000, 3208.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 84.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
207.00000000000000000000, 0.00000000000000000000, 4074.35888671875000000000, 4052.82031250000000000000, 4084.61523437500000000000, 4143.07666015625000000000, 4101.02539062500000000000, 4140.51269531250000000000, 4115.38427734375000000000, 4100.51269531250000000000, 4141.02539062500000000000, 4152.30761718750000000000, 4152.30761718750000000000, 4222.56396484375000000000, 4085.12817382812500000000, 4095.38452148437500000000, 3259.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 88.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
208.00000000000000000000, 0.00000000000000000000, 4080.51269531250000000000, 4054.87158203125000000000, 4087.69213867187500000000, 4143.58984375000000000000, 4104.10253906250000000000, 4142.05126953125000000000, 4114.35888671875000000000, 4102.56396484375000000000, 4144.10253906250000000000, 4150.76904296875000000000, 4152.30761718750000000000, 4223.07666015625000000000, 4088.20507812500000000000, 4092.30761718750000000000, 0.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 91.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
209.00000000000000000000, 0.00000000000000000000, 4086.15380859375000000000, 4057.94873046875000000000, 4092.30761718750000000000, 4145.64111328125000000000, 4107.17919921875000000000, 4145.12792968750000000000, 4109.74365234375000000000, 4103.07666015625000000000, 4146.66650390625000000000, 4150.25634765625000000000, 4152.82031250000000000000, 4225.64111328125000000000, 4089.74340820312500000000, 4088.20507812500000000000, 0.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 95.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
210.00000000000000000000, 0.00000000000000000000, 4090.25634765625000000000, 4062.05126953125000000000, 4098.46142578125000000000, 4145.64111328125000000000, 4111.28173828125000000000, 4146.15380859375000000000, 4106.15380859375000000000, 4105.12792968750000000000, 4147.69238281250000000000, 4151.28173828125000000000, 4152.30761718750000000000, 4226.66650390625000000000, 4091.28198242187500000000, 4085.12817382812500000000, 3208.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 98.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
211.00000000000000000000, 0.00000000000000000000, 4092.30761718750000000000, 4066.15380859375000000000, 4103.07666015625000000000, 4144.61523437500000000000, 4114.35888671875000000000, 4144.10253906250000000000, 4107.69238281250000000000, 4107.69238281250000000000, 4146.66650390625000000000, 4152.30761718750000000000, 4150.25634765625000000000, 4225.64111328125000000000, 4094.35888671875000000000, 4085.12817382812500000000, 3259.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 102.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
212.00000000000000000000, 0.00000000000000000000, 4091.79467773437500000000, 4067.17944335937500000000, 4103.58984375000000000000, 4142.56396484375000000000, 4113.33300781250000000000, 4141.53857421875000000000, 4111.28173828125000000000, 4108.71777343750000000000, 4144.10253906250000000000, 4152.82031250000000000000, 4148.71777343750000000000, 4224.10253906250000000000, 4095.89721679687500000000, 4086.15380859375000000000, 0.00000000000000000000, 10230.00000000000000000000, 10234.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 105.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
213.00000000000000000000, 0.00000000000000000000, 4087.69213867187500000000, 4065.12817382812500000000, 4100.00000000000000000000, 4142.05126953125000000000, 4107.69238281250000000000, 4140.51269531250000000000, 4113.84619140625000000000, 4107.17919921875000000000, 4142.56396484375000000000, 4151.79492187500000000000, 4148.71777343750000000000, 4225.12792968750000000000, 4094.35888671875000000000, 4086.15380859375000000000, 0.00000000000000000000, 10230.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 109.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
214.00000000000000000000, 0.00000000000000000000, 4084.10253906250000000000, 4061.02563476562500000000, 4095.38452148437500000000, 4142.56396484375000000000, 4101.53857421875000000000, 4141.53857421875000000000, 4114.35888671875000000000, 4104.10253906250000000000, 4142.56396484375000000000, 4150.25634765625000000000, 4150.25634765625000000000, 4227.17919921875000000000, 4090.76904296875000000000, 4084.61523437500000000000, 3208.00000000000000000000, 10230.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 112.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
215.00000000000000000000, 0.00000000000000000000, 4084.10253906250000000000, 4057.94873046875000000000, 4093.84594726562500000000, 4143.07666015625000000000, 4101.53857421875000000000, 4142.56396484375000000000, 4114.35888671875000000000, 4103.07666015625000000000, 4145.12792968750000000000, 4149.23046875000000000000, 4151.79492187500000000000, 4227.69238281250000000000, 4090.25634765625000000000, 4084.61523437500000000000, 3259.00000000000000000000, 10230.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 116.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
216.00000000000000000000, 0.00000000000000000000, 4088.20507812500000000000, 4057.43579101562500000000, 4095.38452148437500000000, 4142.56396484375000000000, 4108.71777343750000000000, 4143.07666015625000000000, 4116.41015625000000000000, 4105.12792968750000000000, 4147.69238281250000000000, 4149.23046875000000000000, 4150.76904296875000000000, 4225.64111328125000000000, 4093.84594726562500000000, 4087.17944335937500000000, 0.00000000000000000000, 10230.00000000000000000000, 10236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 119.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
217.00000000000000000000, 0.00000000000000000000, 4092.30761718750000000000, 4059.48706054687500000000, 4097.94873046875000000000, 4143.07666015625000000000, 4117.43603515625000000000, 4142.56396484375000000000, 4118.46142578125000000000, 4107.69238281250000000000, 4148.20507812500000000000, 4150.25634765625000000000, 4147.69238281250000000000, 4223.58984375000000000000, 4098.46142578125000000000, 4089.23071289062500000000, 0.00000000000000000000, 10232.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 582.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
218.00000000000000000000, 0.00000000000000000000, 4092.82031250000000000000, 4060.51269531250000000000, 4097.43603515625000000000, 4145.12792968750000000000, 4123.07666015625000000000, 4143.07666015625000000000, 4118.97412109375000000000, 4108.71777343750000000000, 4147.17919921875000000000, 4151.28173828125000000000, 4145.12792968750000000000, 4223.58984375000000000000, 4100.51269531250000000000, 4089.23071289062500000000, 3208.00000000000000000000, 10232.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 587.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
219.00000000000000000000, 0.00000000000000000000, 4091.28198242187500000000, 4060.51269531250000000000, 4095.89721679687500000000, 4146.66650390625000000000, 4123.07666015625000000000, 4143.58984375000000000000, 4118.46142578125000000000, 4109.74365234375000000000, 4145.12792968750000000000, 4151.79492187500000000000, 4145.12792968750000000000, 4225.12792968750000000000, 4100.00000000000000000000, 4087.69213867187500000000, 3259.00000000000000000000, 10232.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 592.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
220.00000000000000000000, 0.00000000000000000000, 4090.76904296875000000000, 4060.00000000000000000000, 4095.38452148437500000000, 4146.66650390625000000000, 4121.02539062500000000000, 4143.07666015625000000000, 4121.02539062500000000000, 4112.30761718750000000000, 4143.58984375000000000000, 4151.28173828125000000000, 4147.17919921875000000000, 4226.15380859375000000000, 4100.00000000000000000000, 4088.71777343750000000000, 0.00000000000000000000, 10232.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 598.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
221.00000000000000000000, 0.00000000000000000000, 4093.33325195312500000000, 4058.97436523437500000000, 4098.97412109375000000000, 4144.10253906250000000000, 4119.48730468750000000000, 4142.05126953125000000000, 4125.12792968750000000000, 4116.92285156250000000000, 4143.58984375000000000000, 4151.28173828125000000000, 4150.25634765625000000000, 4225.64111328125000000000, 4102.56396484375000000000, 4092.82031250000000000000, 0.00000000000000000000, 10232.00000000000000000000, 10239.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 603.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
222.00000000000000000000, 0.00000000000000000000, 4095.38452148437500000000, 4058.46142578125000000000, 4103.58984375000000000000, 4142.05126953125000000000, 4117.94873046875000000000, 4142.05126953125000000000, 4127.17919921875000000000, 4118.46142578125000000000, 4143.07666015625000000000, 4150.76904296875000000000, 4152.30761718750000000000, 4224.61523437500000000000, 4105.64111328125000000000, 4097.94873046875000000000, 3208.00000000000000000000, 10232.00000000000000000000, 10239.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 609.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
223.00000000000000000000, 0.00000000000000000000, 4095.38452148437500000000, 4056.92309570312500000000, 4106.66650390625000000000, 4143.07666015625000000000, 4116.41015625000000000000, 4143.58984375000000000000, 4124.10253906250000000000, 4114.35888671875000000000, 4142.05126953125000000000, 4150.76904296875000000000, 4151.79492187500000000000, 4225.12792968750000000000, 4104.61523437500000000000, 4099.48730468750000000000, 3259.00000000000000000000, 10232.00000000000000000000, 10239.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 614.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
224.00000000000000000000, 0.00000000000000000000, 4093.33325195312500000000, 4055.38452148437500000000, 4107.69238281250000000000, 4145.12792968750000000000, 4115.38427734375000000000, 4146.66650390625000000000, 4118.97412109375000000000, 4107.17919921875000000000, 4140.51269531250000000000, 4150.76904296875000000000, 4150.25634765625000000000, 4225.64111328125000000000, 4101.53857421875000000000, 4097.94873046875000000000, 0.00000000000000000000, 10232.00000000000000000000, 10239.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 620.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
225.00000000000000000000, 0.00000000000000000000, 4092.30761718750000000000, 4054.87158203125000000000, 4107.69238281250000000000, 4146.15380859375000000000, 4116.92285156250000000000, 4148.20507812500000000000, 4116.92285156250000000000, 4102.56396484375000000000, 4140.00000000000000000000, 4151.28173828125000000000, 4149.23046875000000000000, 4224.61523437500000000000, 4100.00000000000000000000, 4097.43603515625000000000, 0.00000000000000000000, 10231.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 625.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
226.00000000000000000000, 0.00000000000000000000, 4093.84594726562500000000, 4055.89721679687500000000, 4107.69238281250000000000, 4144.61523437500000000000, 4121.02539062500000000000, 4147.17919921875000000000, 4121.53857421875000000000, 4104.10253906250000000000, 4141.53857421875000000000, 4151.28173828125000000000, 4149.74365234375000000000, 4221.53857421875000000000, 4103.07666015625000000000, 4098.46142578125000000000, 3208.00000000000000000000, 10231.00000000000000000000, 10237.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1485.00000000000000000000, 631.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
